exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ADFFOODS,INE982B01027,EQ,267.15,276.00,264.10,267.75,267.15,147251,39867792.35,3946
NSE,ADL,INE0CHO01012,EQ,71.91,73.50,70.40,72.03,71.91,233,16623.32,26
NSE,ADOR,INE045A01017,EQ,1546.50,1589.00,1535.10,1564.30,1536.20,26842,41972787.70,3304
NSE,ADROITINFO,INE737B01033,EQ,11.45,11.45,10.90,11.22,11.20,20188,225186.94,147
NSE,ADSL,INE102I01027,EQ,95.26,98.26,95.26,96.99,95.26,110089,10676567.20,2303
NSE,ADVAIT,INE0ALI01010,EQ,1989.90,2020.00,1983.60,1990.40,1996.30,21137,42198352.50,3141
NSE,ADVANCE,INE1B0W01010,EQ,110.59,112.83,109.26,111.67,110.15,433813,48428107.13,1954
NSE,ADVANIHOTR,INE199C01026,EQ,47.21,47.99,47.00,47.62,47.18,21911,1043895.85,337
NSE,ADVENTHTL,INE28GN01010,EQ,124.75,129.74,124.75,127.04,124.71,108071,13743822.01,1543
NSE,ADVENZYMES,INE837H01020,EQ,287.70,292.20,286.20,288.10,287.85,162477,47025839.75,3633
NSE,ADVIKCA,INE178T01024,EQ,0.99,1.01,0.95,0.97,0.97,265847,260967.23,294
NSE,AEGISLOG,INE208C01025,EQ,1381.90,1385.40,1346.60,1353.80,1381.20,463629,632431803.20,27928
NSE,AEGISVOPAK,INE0INX01018,EQ,295.85,316.00,292.50,310.70,296.95,6087355,1890639523.10,99690
NSE,AEPL,INE757T01025,EQ,16.00,16.49,15.15,15.78,15.87,34015,541263.33,173
NSE,AEQUS,INE947N01017,EQ,221.00,231.39,216.33,229.33,220.68,3205408,724247290.72,38932
NSE,AEROENTER,INE065D01027,EQ,113.35,124.41,112.20,122.94,113.35,2191657,264850046.01,26095
NSE,AEROFLEX,INE024001021,EQ,483.10,512.10,483.10,497.60,481.10,2061953,1034679928.50,51760
NSE,AERONEU,INE035801013,EQ,69.00,69.00,64.57,66.61,64.95,11693,773819.22,245
NSE,AEROPLANE,INE05TO01019,EQ,195.50,198.90,191.15,193.70,195.67,119536,23291797.92,2476
NSE,AETHER,INE0BWX01014,EQ,1608.60,1629.50,1594.00,1623.30,1603.10,134986,218645643.30,16676
NSE,AFCONS,INE101I01011,EQ,256.60,272.30,243.50,267.30,258.40,8753901,2275153403.80,113899
NSE,AFFLE,INE00WC01027,EQ,1539.00,1551.60,1522.40,1545.60,1535.00,83893,129323464.50,13533
NSE,AFFORDABLE,INE692Z01013,EQ,165.99,169.00,156.91,167.31,162.29,20592,3369897.94,1115
NSE,AFIL,INE916Y01027,EQ,8.54,8.54,8.33,8.37,8.37,221546,1860107.74,559
NSE,AFSL,INE00ZE01026,EQ,201.95,202.00,201.00,201.00,201.02,858,172765.99,30
NSE,AGARIND,INE204E01012,EQ,412.00,414.55,405.10,407.75,409.60,22218,9071424.65,1667
NSE,AGARWALEYE,INE943P01029,EQ,502.10,504.80,493.40,500.15,505.00,157311,78476284.10,11590
NSE,AGI,INE415A01038,EQ,716.95,747.30,714.05,733.75,717.30,78178,56997634.65,4323
NSE,AGIIL,INE976R01033,EQ,261.85,276.50,261.75,266.15,262.40,335928,90357241.45,7269
NSE,AGL,INE1YPB01014,EQ,14.00,14.20,13.75,13.88,14.03,2074548,28853565.36,5392
NSE,AGRITECH,INE449G01018,EQ,103.00,103.00,96.25,96.42,98.10,3472,336717.91,139
NSE,AGROPHOS,INE740V01019,EQ,23.10,23.88,22.90,23.44,23.18,9662,226100.34,142
NSE,AHCL,INE0Y8W01025,EQ,19.70,22.36,19.70,21.84,20.04,49745313,1057396779.11,207422
NSE,AHLADA,INE00PV01013,EQ,36.79,40.00,36.01,39.33,36.56,41709,1607639.33,291
NSE,AHLEAST,INE926K01017,EQ,137.05,137.89,134.70,134.97,136.06,690,93274.19,24
NSE,AHLUCONT,INE758C01029,EQ,575.00,577.70,559.10,567.60,569.30,95504,54019890.85,7836
NSE,AHLWEST,INE915K01010,BE,549.90,557.00,508.20,551.95,530.65,1720,948674.55,38
NSE,AIAENG,INE212H01026,EQ,3817.50,3998.00,3790.00,3983.40,3805.80,69100,271299779.20,19382
NSE,AIIL,INE206F01022,EQ,528.10,537.50,524.15,527.20,528.95,130987,69513119.85,10298
NSE,AIRAN,INE645W01026,EQ,15.32,16.85,15.32,16.70,15.72,104304,1680689.17,965
NSE,AIROLAM,INE801L01010,EQ,87.50,88.97,84.65,86.15,88.54,2352,202388.35,77
NSE,AJANTPHARM,INE031B01049,EQ,3492.30,3530.10,3481.00,3500.50,3508.90,97948,343453724.30,17382
NSE,AJAXENGG,INE274Y01021,EQ,560.10,573.55,560.10,566.60,566.55,29873,16990968.50,4855
NSE,AJMERA,INE298G01035,EQ,113.60,115.65,111.00,113.80,113.51,279348,31770818.89,4197
NSE,AJOONI,INE820Y01021,EQ,3.32,3.34,3.20,3.27,3.30,297590,978572.97,597
NSE,AKASH,INE737W01013,EQ,24.00,24.67,24.00,24.26,24.18,417,10169.75,20
NSE,AKCAPIT,INE701G01012,EQ,1734.30,1755.00,1704.80,1748.40,1715.40,888,1551438.60,133
NSE,AKG,INE00Y801016,EQ,10.74,10.92,9.66,10.32,10.55,26194,267144.01,195
NSE,AKI,INE642Z01026,BE,5.53,5.82,5.29,5.82,5.55,89175,510660.50,212
NSE,AKSHAR,INE256Z01025,EQ,0.42,0.42,0.41,0.41,0.42,436267,181377.21,205
NSE,AKSHARCHEM,INE542B01011,BE,369.10,401.00,369.10,373.50,381.95,10039,3887525.55,222
NSE,AKSHOPTFBR,INE523B01011,BE,8.13,8.13,7.75,8.02,7.96,222491,1782071.75,281
NSE,AKUMS,INE09XN01023,EQ,768.10,789.35,763.90,766.70,772.00,216030,166877645.80,13506
NSE,ALANKIT,INE914E01040,EQ,7.90,8.00,7.60,7.67,7.74,172109,1336199.72,736
NSE,ALBERTDAVD,INE155C01010,EQ,856.05,863.95,835.00,838.45,860.45,3661,3091938.25,288
NSE,ALEMBICLTD,INE426A01027,EQ,99.00,105.75,99.00,102.72,98.95,1416945,146556509.76,14314
NSE,ALFREDHE,INE782D01027,EQ,2820.00,2820.00,2820.00,2820.00,2820.00,1,2820.00,1
NSE,ALGOQUANT,INE598D01035,EQ,65.15,71.85,65.09,70.13,65.15,2084788,142673042.62,10317
NSE,ALICON,INE062D01024,EQ,682.30,706.40,680.35,695.15,688.35,16078,11157946.30,1653
NSE,ALIVUS,INE03Q201024,EQ,1372.80,1397.90,1361.10,1387.80,1370.60,72107,99856838.70,10470
NSE,ALKALI,INE773I01017,EQ,74.50,74.84,71.20,73.05,72.23,6095,445667.37,203
NSE,ALKEM,INE540L01014,EQ,5175.00,5361.00,5161.50,5348.50,5175.00,231871,1228296436.00,24514
NSE,ALKYLAMINE,INE150B01039,EQ,1823.40,1873.80,1815.80,1843.80,1823.10,26620,49298448.90,6011
NSE,ALLCARGO,INE418H01029,EQ,11.18,11.50,10.95,11.03,11.18,7560793,84594775.18,10646
NSE,ALLDIGI,INE835G01018,EQ,785.00,797.30,779.60,784.55,792.50,8045,6309465.05,664
NSE,ALLTIME,INE0GV601021,EQ,206.50,211.50,205.32,208.01,206.42,32467,6775344.18,1041
NSE,ALMONDZ,INE326B01035,EQ,18.60,18.99,17.22,18.41,18.01,410059,7492217.95,1138
NSE,ALOKINDS,INE270A01029,EQ,7.49,7.58,7.00,7.05,7.48,42844998,307734504.21,30900
NSE,ALPA,INE385I01010,EQ,61.90,61.90,55.76,59.64,61.12,24990,1473752.21,412
NSE,ALPHAGEO,INE137C01018,BE,294.65,304.95,290.00,294.95,294.65,3674,1090411.65,124
NSE,ALPINETEX,INE1JCQ01037,EQ,53.75,55.25,52.42,52.90,52.33,117350,6271717.24,2151
NSE,ALUFLUOR,INE058F01019,EQ,499.00,503.00,489.85,492.20,494.20,2082,1034481.65,158
NSE,AMAGI,INE121R01077,EQ,569.10,579.90,565.45,574.35,569.30,368321,211493833.15,11037
NSE,AMAL,INE841D01013,EQ,712.00,747.40,711.95,723.00,711.75,32741,23836609.90,1463
NSE,AMANTA,INE084K01015,BE,190.70,193.72,189.95,189.95,189.93,67494,13001707.78,177
NSE,AMARJOTHI,INE484D01012,EQ,145.50,149.00,145.50,148.88,149.00,1920,283871.15,61
NSE,AMBALALSA,INE432A01017,BE,39.99,41.39,39.70,41.28,39.82,29806,1218015.45,99
NSE,AMBER,INE371P01015,EQ,6918.00,7093.00,6881.00,7046.00,6930.00,89317,628301010.00,13283
NSE,AMBICAAGAR,INE792B01012,EQ,25.19,25.19,24.60,25.14,24.57,4346,108457.99,51
NSE,AMBIKCO,INE540G01014,EQ,1555.00,1588.00,1537.70,1568.80,1564.90,5724,8982603.40,855
NSE,AMBUJACEM,INE079A01024,EQ,381.05,386.30,380.55,383.25,381.05,1224906,468643571.30,21416
NSE,AMDIND,INE005I01014,EQ,64.01,67.48,64.01,66.58,63.66,116979,7746970.41,2376
NSE,AMJLAND,INE606A01024,EQ,36.47,37.10,36.40,36.48,36.43,4662,170397.00,57
NSE,AMNPLST,INE275D01022,EQ,162.00,166.99,160.65,163.00,160.40,1151,188915.95,104
NSE,AMRUTANJAN,INE098F01031,EQ,490.40,493.40,488.05,491.00,490.40,12042,5906339.70,761
NSE,ANANDRATHI,INE463V01026,EQ,2200.00,2229.50,2198.20,2207.40,2206.20,140743,311672809.20,24694
NSE,ANANTRAJ,INE242C01024,EQ,582.00,600.20,579.40,596.90,583.50,1898147,1128373968.85,30384
NSE,ANDHRAPAP,INE435A01051,EQ,72.96,74.90,71.40,71.88,73.32,941028,68343849.79,7689
NSE,ANDHRSUGAR,INE715B01021,EQ,94.05,94.83,92.52,93.59,93.39,163448,15276876.40,3911
NSE,ANDREWYU,INE449C01025,EQ,25.88,26.69,25.10,26.08,25.88,88717,2288274.81,475
NSE,ANGELONE,INE732I01021,EQ,292.90,297.95,292.15,295.00,293.50,1881558,555936211.65,22447
NSE,ANIKINDS,INE087B01017,EQ,44.65,44.65,43.01,44.10,42.86,6453,285012.01,99
NSE,ANMOL,INE02AR01019,BE,13.98,14.99,13.68,14.77,14.39,106935,1559159.65,325
NSE,ANNAPURNA,INE0MGM01017,EQ,134.46,138.00,134.00,136.08,134.56,17463,2383800.44,465
NSE,ANNU,INE103001017,EQ,50.43,51.98,46.55,49.28,52.67,2867305,141757022.02,18703
NSE,ANSALBU,INE030C01015,EQ,83.25,83.25,81.99,83.00,80.11,138,11425.46,19
NSE,ANTELOPUS,INE818A01017,EQ,1171.00,1198.00,1121.05,1130.85,1170.95,1030058,1191395990.55,46427
NSE,ANTGRAPHIC,INE414B01021,EQ,0.72,0.74,0.71,0.71,0.72,116313,84307.19,160
NSE,ANTHEM,INE0CZ201020,EQ,914.10,932.55,910.00,927.40,908.45,460389,424729549.85,22196
NSE,ANUHPHR,INE489G01022,EQ,89.67,97.89,89.67,93.68,89.22,322234,30699958.26,5888
NSE,ANUP,INE294Z01018,EQ,1636.00,1655.90,1624.50,1646.60,1637.00,19786,32413402.90,3109
NSE,ANURAS,INE930P01018,EQ,1180.00,1193.00,1176.00,1181.30,1178.30,277685,328807281.00,10228
NSE,APARINDS,INE372A01015,EQ,17021.00,17925.00,16884.00,17801.00,17075.00,195609,3430256157.00,48752
NSE,APCL,INE071F01012,EQ,100.94,100.94,96.00,96.37,99.18,6783,661110.47,359
NSE,APCOTEXIND,INE116A01032,EQ,585.00,601.70,581.00,599.40,581.10,78910,46900946.90,4466
NSE,APEX,INE346W01013,EQ,350.30,354.75,348.00,350.95,347.95,49573,17428474.35,2502
NSE,APLAPOLLO,INE702C01027,EQ,2110.00,2170.00,2110.00,2148.50,2120.00,335858,719472734.20,21496
NSE,APLLTD,INE901L01018,EQ,830.00,857.25,819.60,826.00,825.30,392626,328624999.20,22396
NSE,APOLLO,INE713T01028,EQ,371.00,383.00,371.00,378.25,370.35,5478975,2072260486.10,59354
NSE,APOLLOHOSP,INE437A01024,EQ,8707.00,8799.00,8686.50,8768.50,8696.50,191301,1676064147.00,29442
NSE,APOLLOPIPE,INE126J01016,EQ,509.90,530.50,507.00,525.85,508.90,316591,165293965.00,9216
NSE,APOLLOTYRE,INE438A01022,EQ,414.25,414.30,403.25,412.15,411.95,887926,363172639.40,37438
NSE,APOLSINHOT,INE451F01024,EQ,1210.00,1234.00,1209.90,1211.10,1185.80,372,452048.10,61
NSE,APOORVA,INE217S01014,EQ,27.79,29.75,27.79,29.75,28.36,192,5710.04,4
NSE,APTECHT,INE266F01018,BE,87.79,88.30,86.01,87.67,86.97,40350,3521895.11,297
NSE,APTUS,INE852O01025,EQ,239.00,244.13,237.19,239.16,239.91,1187149,285300463.71,67215
NSE,AQYLON,INE416A01051,EQ,20.45,20.45,18.84,18.88,19.71,442716,8572135.63,2117
NSE,ARCHIDPLY,INE877I01016,EQ,101.57,102.00,100.00,101.48,100.22,4107,415415.34,152
NSE,ARCHIES,INE731A01020,EQ,12.24,12.50,12.21,12.25,12.21,2882,35370.49,47
NSE,ARCIL,INE148G01016,EQ,139.00,141.50,130.73,137.02,139.00,31012257,4255022566.46,261347
NSE,ARCL,INE372M01010,EQ,274.16,280.70,260.46,260.57,274.16,2875,763279.93,178
NSE,ARDEE,INE0XNF01022,EQ,47.27,49.39,47.26,48.97,47.42,3049502,148368929.47,14510
NSE,ARE&M,INE885A01032,EQ,793.00,800.60,785.55,795.30,791.55,610101,483284509.20,35638
NSE,ARENTERP,INE610C01014,EQ,33.40,34.98,32.43,34.20,32.60,1452,48408.66,31
NSE,ARFIN,INE784R01023,EQ,81.57,89.00,81.57,87.88,82.68,1169295,100503250.83,8787
NSE,ARIES,INE298I01015,BE,480.60,487.90,470.00,477.60,480.70,7757,3707041.70,214
NSE,ARIHANT,INE413D01011,EQ,857.65,928.95,842.20,896.70,862.25,9571,8495257.30,230
NSE,ARIHANTCAP,INE420B01036,EQ,80.45,81.80,79.56,81.21,80.45,174109,14071691.50,2090
NSE,ARIHANTSUP,INE643K01018,EQ,220.00,231.00,220.00,228.95,220.45,4549,1019607.80,125
NSE,ARIS,INE0H9P01028,EQ,116.54,129.28,116.54,127.27,116.53,3458491,432863785.01,18860
NSE,ARKADE,INE0QRL01017,EQ,116.66,124.00,116.10,117.22,115.76,465763,55847686.47,5832
NSE,ARMANFIN,INE109C01017,EQ,1873.40,1964.70,1861.20,1956.40,1873.50,20680,39836253.80,3450
NSE,AROGRANITE,INE210C01013,EQ,23.80,23.80,22.04,23.10,22.55,3094,70827.29,93
NSE,ARROWGREEN,INE570D01018,EQ,913.95,929.95,892.70,902.50,907.45,57165,51817806.20,5027
NSE,ARSSBL,INE549H01021,EQ,496.95,506.25,490.25,500.55,496.95,145422,72616881.95,4518
NSE,ARTEMISMED,INE025R01021,EQ,324.90,338.80,324.25,330.85,325.25,283121,94376576.80,13763
NSE,ARTNIRMAN,INE738V01013,EQ,39.60,40.97,39.13,40.57,39.97,553,22472.19,18
NSE,ARVEE,INE006Z01016,EQ,166.20,179.00,166.20,172.08,168.27,3058,532466.08,123
NSE,ARVIND,INE034A01011,EQ,547.90,554.95,540.00,541.60,548.05,826176,451400027.00,60499
NSE,ARVINDFASN,INE955V01021,EQ,419.70,428.80,413.75,425.05,416.35,160096,67446147.50,18023
NSE,ARVSMART,INE034S01021,EQ,550.00,560.15,548.05,553.45,549.20,32980,18304239.00,1666
NSE,ARYAMAN,INE032E01017,EQ,610.00,610.00,610.00,610.00,610.00,38,23180.00,2
NSE,ASAHIINDIA,INE439A01020,EQ,952.00,959.20,950.00,950.70,951.80,44007,41909971.35,3750
NSE,ASAHISONG,INE228I01012,BE,352.00,365.30,352.00,365.15,347.95,8168,2969068.95,183
NSE,ASAL,INE900C01027,EQ,442.45,452.90,442.45,445.85,444.55,6067,2712033.75,295
NSE,ASALCBR,INE073G01016,EQ,650.00,664.45,649.00,656.95,649.55,12411,8125660.10,1573
NSE,ASHAPURMIN,INE348A01023,EQ,517.00,528.20,513.50,517.60,515.70,229538,119228270.35,9038
NSE,ASHIANA,INE365D01021,EQ,348.35,357.00,346.65,351.45,348.35,30671,10794930.55,933
NSE,ASHIKAG,INE094B01013,BE,409.00,418.60,401.00,408.30,407.05,17524,7104597.15,125
NSE,ASHIMASYN,INE440A01010,EQ,16.29,16.78,15.95,16.12,16.29,185375,3014939.82,368
NSE,ASHOKA,INE442H01029,EQ,108.50,109.87,108.10,108.80,108.76,515340,56157975.58,8390
NSE,ASHOKAMET,INE760Y01011,EQ,14.79,15.74,14.50,14.60,14.50,123392,1853352.22,668
NSE,ASHOKLEY,INE208A01029,EQ,156.89,159.64,156.08,158.62,156.50,8725516,1384147309.18,68529
NSE,ASIANENE,INE276G01015,EQ,493.10,496.25,478.05,486.20,494.10,272757,132794753.15,12200
NSE,ASIANHOTNR,INE363A01022,EQ,393.95,395.00,371.10,375.80,388.55,8769,3384327.65,559
NSE,ASIANPAINT,INE021A01026,EQ,2424.00,2454.00,2421.00,2454.00,2416.60,486007,1185136206.80,40763
NSE,ASIANTILES,INE022I01019,EQ,49.50,50.30,49.36,49.97,49.93,1588966,79297052.58,5152
NSE,ASIANTNE,INE822B01017,EQ,9.70,9.70,9.00,9.34,9.19,11943,112859.49,87
NSE,ASKAUTOLTD,INE491J01022,EQ,623.55,629.90,615.85,618.90,617.90,154115,95672237.20,8684
NSE,ASMS,INE855F01042,BE,6.94,6.94,6.52,6.70,6.86,176848,1182263.88,412
NSE,ASPINWALL,INE991I01015,EQ,251.60,255.00,251.60,255.00,250.30,25,6325.75,6
NSE,ASSAMENT,INE165G01010,EQ,750.00,780.00,750.00,780.00,785.65,7,5280.00,3
NSE,ASTAR,INE194D01017,EQ,598.00,672.80,597.95,672.80,560.70,1394,919507.90,108
NSE,ASTEC,INE563J01010,EQ,665.00,779.40,661.55,755.15,661.95,994540,746072346.80,41600
NSE,ASTERDM,INE914M01019,EQ,745.00,764.40,738.05,760.65,741.20,634636,481397289.00,37986
NSE,ASTRAL,INE006I01046,EQ,1370.10,1401.00,1355.00,1398.90,1382.50,473351,656945193.50,34936
NSE,ASTRAMICRO,INE386C01029,EQ,1611.00,1635.00,1599.00,1607.80,1621.90,186113,300305050.60,18004
NSE,ASTRAZEN,INE203A01020,EQ,6700.00,6753.00,6655.00,6669.00,6703.00,2004,13391603.50,764
NSE,ATALREAL,INE0ALR01029,EQ,14.45,15.88,14.43,15.87,14.44,11339363,173155733.49,6295
NSE,ATAM,INE09KD01013,EQ,62.99,63.95,59.00,59.29,62.15,40892,2500938.04,866
NSE,ATGL,INE399L01023,EQ,589.70,589.70,582.00,587.00,586.50,373871,219080919.25,17049
NSE,ATHERENERG,INE0LEZ01016,EQ,1550.00,1567.40,1528.00,1550.00,1567.50,2513489,3894798876.60,73736
NSE,ATL,INE0NN701020,EQ,24.00,24.90,23.80,24.50,23.89,139820,3378165.22,2188
NSE,ATLANTAA,INE285H01022,EQ,35.90,37.00,35.90,36.21,36.46,20250,731250.11,563
NSE,ATLANTAELE,INE0Z4F01028,EQ,1659.00,1693.40,1614.90,1633.30,1655.00,91935,151001635.50,9801
NSE,ATLASCYCLE,INE446A01025,EQ,92.35,92.90,86.10,89.76,92.35,14880,1350635.16,349
NSE,ATUL,INE100A01010,EQ,6070.00,6156.00,6045.00,6133.50,6076.00,26048,158809800.00,5541
NSE,ATULAUTO,INE951D01028,EQ,438.00,443.55,435.40,441.40,436.40,52150,22985290.10,2678
NSE,AUBANK,INE949L01017,EQ,1026.20,1048.00,1026.20,1039.30,1033.20,770876,800718049.20,29615
NSE,AUGMONT,INE16W401027,EQ,835.00,844.20,806.05,811.10,833.05,441991,362930711.75,15938
NSE,AURIONPRO,INE132H01018,EQ,687.00,709.20,686.85,705.00,688.00,83799,58761595.00,4674
NSE,AUROPHARMA,INE406A01037,EQ,1634.00,1692.30,1634.00,1690.00,1643.00,758827,1273292358.50,40310
NSE,AURUM,INE898S01029,EQ,217.20,222.72,217.20,221.11,219.81,67079,14812915.93,1802
NSE,AURUS,INE142K01011,EQ,4.90,4.98,4.70,4.72,4.83,24075,113952.63,191
NSE,AUSOMENT,INE218C01016,EQ,155.00,155.00,146.51,149.23,149.90,259,38406.35,56
NSE,AUSTENG,INE759F01012,EQ,129.48,134.99,124.20,127.71,126.95,4765,617596.12,102
NSE,AUTOAXLES,INE449A01011,EQ,1663.10,1694.40,1659.90,1679.40,1659.00,5723,9605556.60,491
NSE,AUTOIND,INE718H01014,EQ,78.20,79.55,77.50,78.10,77.50,100703,7910346.89,2060
NSE,AVADHSUGAR,INE349W01017,EQ,729.00,729.00,715.00,721.00,726.20,55363,39978832.50,3208
NSE,AVALON,INE0LCL01028,EQ,2256.00,2305.00,2204.30,2230.00,2216.10,364163,820105010.00,42954
NSE,AVANCE,INE758A01072,EQ,0.79,0.80,0.78,0.78,0.79,4211615,3318353.79,1540
NSE,AVANTEL,INE005B01027,EQ,141.85,146.85,141.85,146.37,141.89,714144,103783052.84,10202
NSE,AVANTIFEED,INE871C01038,EQ,770.35,779.40,760.00,770.85,770.35,197289,151999435.80,16858
NSE,AVG,INE680Z01018,BE,163.73,171.00,163.73,170.50,163.75,5150,868646.43,63
NSE,AVL,INE679V01027,EQ,624.00,638.00,621.30,633.25,620.60,68801,43360485.35,5578
NSE,AVONMORE,INE323B01024,EQ,13.40,13.40,11.76,12.02,13.06,703372,8661992.56,2611
NSE,AVROIND,INE652Z01025,EQ,8.00,8.00,7.62,7.84,7.92,106822,836644.88,452
NSE,AVTNPL,INE488D01021,EQ,85.72,87.17,85.02,85.45,85.72,54208,4651471.62,1163
